,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,epoch
399,6.147869149921617e-06,18.57209692521697,1.0,0.013888888992369175,11.143260614277594,0.008233022,0.0077213943,0.007245651,0.35037664,1.8370435123724532e-05,5.361089531435088,0.37283385,0.0011994689202756974,4.094805653482992,0.07252363,0.06999982,0.033715118,0.01423795,0.001233673593177401,4.125532595063774,0.10125658,0.0005061005502206208,1.3984810686191325,0.22906509,0.2320374,0.17382957,0.00714729,0.062472265188299604,2.632839729613692,0.045217328,4.120564204765487e-05,3.0359072347199083,0.13585578,0.13059899,0.1450527,0.0012607027,5.35981452130006e-05,3.2105799677622304,0.028765362,2.928396044410078e-05,3.35539584263656,0.14817053,0.15316702,0.1767852,0.0006765742,3.365314502538305e-05,3.448820002630644,0.041007236,5.758447056347055e-05,2.7833273722244423,0.17832428,0.1774489,0.2020388,0.0012270967,7.53859608975082e-05,2.9492118672366403,0.03517822,6.328292122648737e-05,2.6973384677297867,0.22782764,0.22902647,0.26133293,0.00094590883,7.765300025447462e-05,2.8314337607777986,0.15504913,0.40648679656269876,0.12039396526547752,0.7722618083986056,0.662969159763797,28.013515638998726,14126.753,46611
70,6.131160706215023e-06,18.435208808711696,1.0,0.01423611119389534,11.061127737691697,0.008110084,0.0077212234,0.007240876,0.35020977,1.8337223675700592e-05,5.360408647409474,0.3729728,0.001182491763430562,4.094812531046359,0.07250508,0.069989376,0.03374055,0.014249892,0.0012168014800369115,4.125905454127043,0.10199669,0.0005160064142857534,1.386837482369856,0.22997525,0.23271248,0.17415082,0.0072042453,0.06318989101114775,2.6196947876910386,0.045752607,4.184764178209185e-05,3.0203956068383135,0.13651058,0.13107297,0.14562152,0.0012825148,5.456232743343108e-05,3.198028545950852,0.028865537,2.927015292155256e-05,3.3537804355287557,0.14796841,0.15282685,0.17645197,0.00068318285,3.365843316888792e-05,3.4477559729951905,0.041200854,5.775989459491556e-05,2.7788240295628497,0.17796707,0.17717327,0.20202863,0.0012375539,7.58473931654596e-05,2.945888024876074,0.03524492,6.306258910880454e-05,2.6981432769856935,0.22696352,0.22850387,0.2607656,0.00095097756,7.736053240713204e-05,2.8322197146698844,0.15537825,0.40986838715212615,0.11770863525992149,0.7745239403911367,0.6537797014657625,28.1978910745933,14102.293,47194
532,6.111988106739985e-06,18.293082221265482,1.0,0.015046295709908009,10.975851777554304,0.008047901,0.0077501275,0.0072451136,0.3501042,1.8403057130331404e-05,5.363385430933703,0.3731172,0.0011613960578179983,4.094819417441562,0.07251822,0.06996106,0.033776082,0.014261767,0.0011968609885955556,4.126162599348192,0.10278756,0.000527498925385752,1.3741521984530418,0.23103333,0.23358752,0.17449197,0.0072661745,0.06399052961408354,2.6059847679281067,0.046294175,4.250215898465925e-05,3.0047504668340412,0.13706967,0.13159205,0.14612114,0.0013046834,5.5629699743758e-05,3.185411256538473,0.028981667,2.9263420882116784e-05,3.3514106451089996,0.14763503,0.15241362,0.17619976,0.0006913132,3.368637260497462e-05,3.446225325873097,0.041369077,5.782951251909552e-05,2.77548980777219,0.17760831,0.17694569,0.20189582,0.0012475689,7.616015886637798e-05,2.943659344883127,0.035287917,6.270734647815845e-05,2.700263165549715,0.2260875,0.22774991,0.26027006,0.00095475913,7.694052992405774e-05,2.834073562796752,0.15572144,0.4133256659879362,0.1150365377005541,0.7765081782054155,0.6449516577217401,28.36349360800915,14076.958,47785
515,6.094609241282765e-06,18.15224077530145,1.0,0.015277777798473835,10.891346903024653,0.00797829,0.0077232975,0.0072649173,0.34986293,1.8490949126853796e-05,5.364654488667111,0.37322563,0.001142142286403412,4.094826885472294,0.07251853,0.06997596,0.03380649,0.01427969,0.0011774966237462245,4.1262030066723465,0.10365574,0.0005413086048832963,1.3599601051630794,0.2322087,0.23471129,0.17490134,0.0073359953,0.06486806385256601,2.5904923102409185,0.046863675,4.323635977200672e-05,2.9882764832220206,0.13748288,0.13225591,0.146636,0.0013295067,5.6781472928767705e-05,3.1719886062422495,0.029079434,2.9226841845299872e-05,3.3499824789021377,0.14722499,0.15199757,0.17588654,0.00070015935,3.370131204615702e-05,3.4456610956590548,0.04155151,5.794281015388895e-05,2.771610323942916,0.17733842,0.17667094,0.2017615,0.0012586503,7.646262081982295e-05,2.940655155295786,0.03530863,6.22822075622666e-05,2.7036997512216425,0.22524819,0.22666506,0.25974318,0.0009579462,7.645466921843654e-05,2.83710260224536,0.15605693,0.41792104104011024,0.11208192033612147,0.7797547890200563,0.6346726301438765,28.600950967724014,14050.589,48383
270,6.076935376371913e-06,18.02670064441391,1.0,0.015162036754190922,10.816022817422354,0.007913302,0.0077243033,0.0072831092,0.34972578,1.8615937498665434e-05,5.365341526975812,0.3736396,0.0011326092894466914,4.094830379034509,0.072607115,0.07002143,0.033837225,0.014313722,0.001166992052750496,4.1260541925103045,0.10451213,0.0005556224675163645,1.3455584878631355,0.23320222,0.23597673,0.17538407,0.0074065644,0.06596532079810476,2.5756682987031065,0.04732517,4.378803973040547e-05,2.975286109270421,0.1378842,0.13275129,0.14699319,0.0013493457,5.771543656874635e-05,3.161745089645489,0.02914012,2.915174871853465e-05,3.3499404590340407,0.1467604,0.1514728,0.17557025,0.00070661184,3.367718663424302e-05,3.4462063412971964,0.041701466,5.799711174368939e-05,2.768701339156135,0.17709216,0.1762717,0.20160045,0.0012676372,7.66545218112757e-05,2.938427331614614,0.035322934,6.185100174677552e-05,2.706941897339491,0.22454062,0.22578171,0.25933167,0.0009603344,7.59048595838356e-05,2.8398251862734205,0.15660489,0.4238155482114187,0.10926632903038028,0.7848321730068105,0.6246487974867945,28.85893756130221,14025.164,48989
26,6.062156145966725e-06,17.892646320130407,1.0,0.01493055559694767,10.735590216940796,0.007820687,0.0077601103,0.0073090848,0.3495829,1.860632316715155e-05,5.364170105766259,0.37397853,0.0011178059443110518,4.09483603539456,0.07262269,0.07003411,0.03385497,0.014334714,0.001151740009592342,4.125770783019526,0.1053344,0.0005687486586524424,1.3329464964454252,0.23392196,0.23694855,0.17580238,0.0074634035,0.06661917687062073,2.5610509525004796,0.0477812,4.432445868394201e-05,2.963195667377899,0.1382618,0.13314548,0.14737055,0.0013686896,5.86544517340801e-05,3.1523499959910244,0.029202664,2.9079244831744394e-05,3.3503288648359346,0.14647412,0.15085173,0.17514819,0.0007123638,3.3623115839140695e-05,3.446969196069769,0.041902,5.821102577407975e-05,2.764237933081606,0.17678759,0.17618108,0.20156106,0.0012781834,7.717587471813615e-05,2.935035585848871,0.03537933,6.153823254904594e-05,2.7085721909491105,0.2241112,0.22507891,0.25895375,0.0009638426,7.55272225703306e-05,2.841252682132669,0.15709858,0.4289492507391098,0.10661441516282398,0.7890620691970573,0.6141396187024972,29.134492833946283,14000.279,49602
353,6.045929854387801e-06,17.76325062334524,1.0,0.016087962314486504,10.657952792379199,0.0077413064,0.0077731404,0.0073281005,0.3494407,1.858451000182007e-05,5.363708405521316,0.3742249,0.0011024613549753819,4.094842115390481,0.07258835,0.070077084,0.03387529,0.014345085,0.0011353077757496758,4.125335763275708,0.10612912,0.0005809513799780678,1.3207400401584373,0.23471147,0.23793514,0.17624603,0.0075163944,0.06748227335021309,2.5471738296755584,0.048295856,4.495105066567582e-05,2.9488616442465254,0.13876328,0.13348839,0.14773285,0.0013914893,5.968733659546897e-05,3.140983198310612,0.029264681,2.9003249531581707e-05,3.350539551892574,0.14607984,0.15032534,0.17464747,0.00071813527,3.357445329609913e-05,3.4475093159689867,0.042058937,5.828843297036222e-05,2.7614782215598765,0.17634544,0.17606278,0.20150205,0.001285487,7.737010907853037e-05,2.933073561829612,0.035443924,6.131038321944933e-05,2.709455729250276,0.22377026,0.22433808,0.2586682,0.0009671577,7.522036944525037e-05,2.8418217119730578,0.1575218,0.43353485083933235,0.10427725225877063,0.7937611081810739,0.604509727493631,29.38455713027776,13976.499,50223
726,6.031605811193372e-06,17.6279533142615,1.0,0.01597222127020359,10.57677440119913,0.0076589724,0.0077771847,0.0073428466,0.349269,1.8447363161753495e-05,5.359137570528798,0.3744291,0.0010872840908610515,4.094849192069051,0.07253977,0.07003083,0.03389057,0.014353628,0.0011193419547528202,4.12494360176304,0.106914714,0.0005928679408232396,1.3091775794770197,0.2357586,0.23883003,0.17660439,0.007563307,0.06770847556648026,2.532492136004994,0.04891542,4.580448826898005e-05,2.9311594617171925,0.13932773,0.13404751,0.14823689,0.0014187417,6.098612023741313e-05,3.1269164841296333,0.029320933,2.891678034513667e-05,3.351207468294411,0.14563663,0.149804,0.17414191,0.0007237884,3.353676332831975e-05,3.448625860302023,0.042258203,5.8479944035934745e-05,2.757095082015117,0.17599638,0.17608362,0.20141464,0.0012955664,7.768263041376064e-05,2.9296415369265167,0.035506584,6.109681589510995e-05,2.710707865749155,0.22308186,0.22342691,0.25836876,0.00097125897,7.494890603907779e-05,2.842685286669137,0.15792683,0.4377900474266117,0.10189533077026978,0.7976391847414445,0.5938899881624138,29.682186373952987,13952.385,50852
233,6.018206787071439e-06,17.50641151138083,1.0,0.015393517911434174,10.503849314111298,0.0076059178,0.0077265054,0.007366949,0.3491475,1.8303210498728732e-05,5.358450256063944,0.37457073,0.0010752960776354717,4.094855148703783,0.07253993,0.070012815,0.033895392,0.014359161,0.001107338977272344,4.124752102796749,0.10778044,0.0006086210232014666,1.294912100668955,0.23708354,0.23998539,0.17699794,0.0076170205,0.06830957079714173,2.51607354987836,0.04948579,4.6608442424636326e-05,2.914476485179713,0.13988742,0.13447432,0.14871329,0.0014431365,6.236848480929053e-05,3.1133699152418983,0.029304998,2.8752104182064185e-05,3.354608363467051,0.1450198,0.14921902,0.17353459,0.0007263237,3.3371354549822094e-05,3.4521301014028793,0.042416833,5.862915854925226e-05,2.753651348376831,0.17556176,0.17593512,0.20143893,0.0013026494,7.803310910054837e-05,2.9270141168638384,0.0355552,6.088483248103016e-05,2.7118007659161605,0.22230162,0.22264686,0.25805286,0.00097478245,7.460510344559577e-05,2.843513589152114,0.15829082,0.4442738007268487,0.099232910190136,0.8019742010788254,0.5830440339578288,30.02588225205484,13929.894,51489
68,6.0018114653535976e-06,17.369030678160648,1.0,0.01631944440305233,10.421420807621285,0.0075220596,0.0077063185,0.007389792,0.34894735,1.8209628425066892e-05,5.354806209893242,0.37466916,0.001056847086584914,4.094863582913963,0.07246509,0.070006356,0.03389761,0.014365807,0.0010897934224252306,4.124652393650883,0.10890785,0.0006296739031226203,1.2764015228957675,0.23852253,0.24148148,0.17767161,0.00768447,0.06909011229597213,2.494040360338528,0.050024256,4.7277083750626925e-05,2.89988169881399,0.14018919,0.13484824,0.14913687,0.0014661892,6.352404396999104e-05,3.1014982662939703,0.029298935,2.8564931933273234e-05,3.358228178002258,0.14443724,0.14848107,0.17298442,0.00072957703,3.3198890728183936e-05,3.4559068830979776,0.042579412,5.8692046586173585e-05,2.7510039204496612,0.17522857,0.17557925,0.20130892,0.0013115362,7.826060808189873e-05,2.925378310486076,0.03560003,6.0580196618282344e-05,2.714088016589478,0.22163528,0.22189727,0.2576109,0.0009783248,7.402257521843833e-05,2.845536556544189,0.15867913,0.45074312148031925,0.09605213663292896,0.8078434495055886,0.5700127084927629,30.471304269843614,13903.812,52133
415,5.985296901824509e-06,17.227648975219594,1.0,0.017129629850387573,10.336591779250519,0.0074247913,0.007747433,0.007427097,0.3488399,1.8228681869003588e-05,5.35362464113132,0.37485436,0.0010414705056622114,4.094870498548796,0.07246385,0.07007026,0.033910282,0.01438146,0.0010768495913862314,4.124902524684962,0.11013543,0.0006544448584468129,1.2556514892092738,0.24014348,0.24294993,0.17846072,0.007767004,0.07067201242422895,2.470518113709002,0.05053448,4.7909939903204046e-05,2.886053825454062,0.14027157,0.13502772,0.1495001,0.0014884092,6.455627472183835e-05,3.090364972536924,0.029287217,2.838768472533372e-05,3.3618559999612256,0.14395915,0.14774948,0.17239523,0.0007332165,3.302034014939259e-05,3.45979315071276,0.042730182,5.8752948673720515e-05,2.7485618842139776,0.17491959,0.17525992,0.2011477,0.0013206964,7.858846490716584e-05,2.9239950277323614,0.03563595,6.02478186745785e-05,2.716511117634821,0.22081757,0.22119525,0.25715894,0.0009821395,7.352368644583222e-05,2.8477330163649377,0.15915287,0.45856426781564497,0.0926276571807938,0.8158636669104161,0.556812936786223,30.93974266232575,13876.406,52786
453,5.967744798301358e-06,17.081560090635584,1.0,0.018171295523643494,10.248938441479142,0.007355561,0.007825737,0.0074758064,0.34877944,1.8239502925297232e-05,5.355620391622506,0.37520495,0.0010269172730052892,4.094876749491058,0.072522,0.07014445,0.03392664,0.014400637,0.0010624793335984551,4.1249749941902145,0.11137034,0.000680075081359151,1.2356739318061534,0.24185222,0.24446616,0.17923574,0.00785146,0.07225259330127902,2.448291471806343,0.051060505,4.855410319881542e-05,2.8722207023297233,0.1403896,0.13523775,0.14987996,0.0015115757,6.571288839420085e-05,3.0790929407415963,0.029326651,2.826576803972854e-05,3.3634375649452797,0.14354244,0.14688334,0.17184065,0.000738823,3.289150538673681e-05,3.4618663575017923,0.042825755,5.858466126126017e-05,2.7490683144600796,0.1743666,0.17482491,0.20082091,0.0013277498,7.852528686093993e-05,2.9250843266374167,0.035704046,5.9990739948813525e-05,2.717669561354104,0.21997154,0.2206177,0.25682026,0.000986059,7.309059415886595e-05,2.8485650056983207,0.15975817,0.4657720116857773,0.08970263054276756,0.8234739017719294,0.5453464260545882,31.322402191603896,13847.899,53447
230,5.952135112020648e-06,16.932158994371918,1.0,0.019212963059544563,10.159297777476924,0.0073289466,0.007860749,0.007524253,0.34873816,1.815405268379081e-05,5.355722633978139,0.37550706,0.001012367699407518,4.0948839762697995,0.07251161,0.07024392,0.033942744,0.014411789,0.0010478198340126408,4.125008474470245,0.11269653,0.0007092945247559892,1.2143846821131425,0.2433145,0.24611096,0.18008855,0.007935784,0.07398473878160369,2.4232622430516106,0.051597625,4.924576993053078e-05,2.8582751191071827,0.14066641,0.13557388,0.1501655,0.001535916,6.691930324244666e-05,3.0680135054622912,0.02932674,2.808881686082645e-05,3.366980682249532,0.1429774,0.1460922,0.17132863,0.00074222125,3.2703716802369314e-05,3.465528141434633,0.04296893,5.8553739952332046e-05,2.747662563018824,0.17402822,0.17429763,0.20048317,0.0013365091,7.869273153098225e-05,2.9245861915091207,0.03576726,5.9736167078420494e-05,2.7192868465946316,0.21917292,0.21982068,0.25646716,0.0009890221,7.265132729935357e-05,2.849619429833648,0.16035405,0.4745538038632885,0.08645992528520953,0.8297092854747934,0.5316792208624347,31.84656900246418,13820.409,54116
298,5.9337585521112775e-06,16.78265971908469,1.0,0.02048611082136631,10.069598204954305,0.0073235254,0.007812344,0.007576247,0.34860578,1.8076540728859022e-05,5.35558830288045,0.37562826,0.0009938541382574024,4.094894113045555,0.07244864,0.070297584,0.033955634,0.014417228,0.0010298897200325266,4.125250653320012,0.11411711,0.0007409171141264164,1.1920477863936494,0.24453074,0.2479935,0.1809189,0.008024968,0.07533873545432787,2.397257879549098,0.05212338,4.984057920552643e-05,2.8451902903591746,0.14067855,0.13578103,0.15041777,0.001559884,6.802205662173389e-05,3.057755764326152,0.029305104,2.786316049588117e-05,3.3718019395615313,0.14228666,0.14531524,0.17079988,0.00074462814,3.2464813427160704e-05,3.470233850661859,0.04309365,5.8426786379391955e-05,2.747477252514875,0.17404467,0.1738148,0.20016426,0.0013437616,7.857695090959857e-05,2.924955719705239,0.035818815,5.9379002459222315e-05,2.7219438195157784,0.2186873,0.21898542,0.25616735,0.0009922404,7.214610959042435e-05,2.8516184246236653,0.16083498,0.48285950984132403,0.08326681718477003,0.8359608436549097,0.5181429023785854,32.390021443972806,13791.559,54793
474,5.915809790480382e-06,16.637804919174283,1.0,0.021296296268701553,9.982685317828652,0.0072748777,0.007775689,0.007636477,0.34844667,1.8058968276513496e-05,5.35823394055838,0.37577778,0.0009743390182456661,4.094904256399179,0.07245886,0.07026882,0.033954464,0.0144263655,0.0010105271001381274,4.125601803374051,0.11544044,0.0007706640496135937,1.1721510122516008,0.24577531,0.24946973,0.18175204,0.008103291,0.07683961576487677,2.3726787829947393,0.05261985,5.038170052617931e-05,2.8332793358168256,0.14062282,0.1361383,0.1507774,0.0015808721,6.89494842705761e-05,3.04806672737036,0.029305454,2.7662375381600814e-05,3.375641392249604,0.14177743,0.14483476,0.17025709,0.0007473255,3.2274811015344695e-05,3.473883475924416,0.04322501,5.8289531883860364e-05,2.747087510052592,0.17393772,0.17332114,0.1997125,0.0013509716,7.849195956719213e-05,2.924942895380693,0.035882547,5.910169965178599e-05,2.724013035648514,0.21815291,0.21819153,0.25591004,0.000995948,7.172390858377635e-05,2.8531250084379485,0.16131905,0.490297785954952,0.08046761147457908,0.842417122032065,0.5058456923747289,32.891067710919735,13761.673,55479
253,5.8968992253680725e-06,16.47747281344489,1.0,0.022337961941957474,9.886486046826164,0.0072570904,0.0077727255,0.007692515,0.34833997,1.8017113433386376e-05,5.359523236564625,0.37607062,0.0009597001397227264,4.09491286051209,0.07244602,0.070244275,0.033957765,0.014442841,0.0009966880138421637,4.126090490270608,0.11692617,0.0008072321693422619,1.1494111287428628,0.24753724,0.25124374,0.18258247,0.008201432,0.07860656776283725,2.3463056947804226,0.053119563,5.0938104353826726e-05,2.8213210491906264,0.14048585,0.13640016,0.1510804,0.0016034886,7.002800705000416e-05,3.038479881930145,0.029264951,2.7407405646704168e-05,3.3813321716655556,0.14100547,0.14423883,0.16966413,0.0007480826,3.197281666128777e-05,3.4790942820470856,0.04340346,5.8311205028713196e-05,2.7446176839468635,0.17389494,0.1727767,0.19941342,0.0013608861,7.861683011613212e-05,2.922981268843206,0.035953227,5.880755438375009e-05,2.7256726177176906,0.21737334,0.21732354,0.25560927,0.0009998432,7.130407604462332e-05,2.854324565606488,0.16195546,0.5010920427154392,0.07716442796114116,0.8518999291287241,0.4920615660931955,33.48660807685209,13730.909,56174
274,5.880959965780993e-06,16.329220374624043,1.0,0.02395833283662796,9.79753457715805,0.0071929437,0.007832847,0.0077435253,0.3483053,1.800307204162813e-05,5.362719476881216,0.37603042,0.0009421929013930558,4.094923898561766,0.07233784,0.07018039,0.033968132,0.014432233,0.0009766025185405712,4.126106563224729,0.118298404,0.0008436921279179602,1.1285165685112928,0.24903625,0.25298992,0.1833899,0.008285062,0.08027523025953723,2.3218014373900613,0.05368986,5.1717411616625956e-05,2.806435884771481,0.14069027,0.13679147,0.15147883,0.0016287884,7.134214580502959e-05,3.0264284059122604,0.029202696,2.715245118760228e-05,3.3875381437011796,0.14027452,0.14369696,0.1690516,0.0007487488,3.1700360360333626e-05,3.4849343415420106,0.043626215,5.854463366473491e-05,2.739583356510789,0.1740605,0.17234737,0.1990317,0.0013733548,7.908810339889287e-05,2.919031728020682,0.035957597,5.832214334149731e-05,2.730248045908339,0.21640772,0.21616104,0.25533628,0.0010004995,7.064578839798822e-05,2.858057265658843,0.16232498,0.5114521240375003,0.07397642123005985,0.8610588530637646,0.47864258864531745,34.11568623853545,13701.708,56877
206,5.859369376789979e-06,16.167950814142582,1.0,0.024768518283963203,9.700772832232937,0.0070879543,0.007821209,0.0078031328,0.34812355,1.805925742375453e-05,5.363459093780366,0.37610224,0.0009244381849978358,4.09493506282723,0.07235425,0.07015862,0.033985432,0.014446929,0.0009578738574869372,4.126501753300648,0.119892396,0.0008876966528327516,1.1044743513991666,0.25093147,0.25514477,0.18423517,0.008393611,0.08190416282868246,2.293943129025288,0.054282103,5.2466015619923766e-05,2.7914405849134445,0.14094226,0.13736412,0.15184975,0.0016569901,7.27035679515665e-05,3.0143779482360484,0.029134504,2.6857106277116526e-05,3.3943786660669746,0.13935143,0.14280386,0.1685085,0.0007500303,3.1333709487623484e-05,3.4913383775118363,0.04378587,5.848930459261166e-05,2.7378752563649433,0.1737192,0.1716996,0.19864511,0.0013830242,7.92037759627663e-05,2.9175364935274533,0.03596496,5.775494060357235e-05,2.735205420982133,0.21561345,0.21500778,0.25497288,0.0010026571,6.986804155831236e-05,2.862125734138394,0.16283311,0.5225056310107827,0.07075861752471811,0.87000440492646,0.46441057293004884,34.813916298537535,13669.0625,57589
138,5.8379597819827034e-06,15.988917017938295,1.0,0.02604166604578495,9.593352545946802,0.007006139,0.0078029684,0.00785952,0.34792286,1.8177309313990435e-05,5.364611393103075,0.3761087,0.0009063978638860845,4.094947304674086,0.07233655,0.0701126,0.033995125,0.0144578,0.0009401724307719002,4.127186866121739,0.12167969,0.0009402611826040129,1.0774417495369244,0.25323564,0.25747252,0.1852166,0.008519497,0.08369134752654223,2.262121122525495,0.054939196,5.33460485583451e-05,2.7744369639736055,0.14154102,0.13788995,0.15224785,0.0016877543,7.441994428274258e-05,3.0009961989694456,0.02902543,2.6508490937954055e-05,3.403105472107015,0.1382419,0.14164346,0.1679509,0.00074886857,3.088456105576723e-05,3.4993231451915845,0.04399195,5.8578215637235966e-05,2.7342272799858134,0.17323966,0.1713194,0.19832848,0.0013952426,7.949418601807831e-05,2.914839289449678,0.035937317,5.708665799953094e-05,2.7420872890736154,0.21439913,0.21375911,0.25440148,0.0010045288,6.888996921977372e-05,2.8683642212422824,0.16335127,0.5361669607069205,0.06711820034216143,0.8812124592829362,0.4477293610093311,35.71112017736329,13636.365,58310
